4.123999019,2.18597492,6.539253759,8.573996628,4.335254991,0.134838901,0.104957054,0.96328181,0.944627726,0.458075202,0.829148911,0.858919979,0.274941451,0.709956007,0.850891564,9.413995008,10.1859735,2.005492534,2.714262564,7.156410757,7.089877534,3.161062047,1.203148354,4.239647523,3.935984953
4.165273419,1.846368823,6.328031447,8.197157194,4.178462496,0.125981215,0.145420391,0.965808744,0.961225888,0.570143711,0.816236646,0.773417494,0.286894423,0.675432362,0.736896867,9.348462354,10.23117743,2.503355985,2.74477083,7.178982351,6.863133664,2.573117985,1.76732546,4.408582029,3.951693809
4.205332064,2.226600893,6.137636589,8.351450759,4.204607108,0.221615785,0.267402908,0.902022645,0.939781528,0.561554192,0.704728839,0.715543846,0.341469135,0.732218426,0.773475123,8.548711803,10.66323741,1.925745649,2.372605974,6.630629507,7.471496113,2.00147429,0.34975803,4.929141011,3.609695679
3.925902229,1.868741061,5.831888336,7.85174151,3.89074395,0.071102967,0.050397871,1.008032314,0.846526183,0.501908245,0.960361248,0.942413711,0.198141361,0.862640246,0.896365299,9.418774912,10.74955415,1.368595303,3.233368614,7.396617556,7.073940221,3.018659212,1.327997594,3.522043964,3.996217091
3.929341066,1.963118688,5.971104173,8.045667171,4.133077214,0.175837993,0.162151193,0.950888695,0.986516642,0.470831822,0.777832276,0.812327238,0.289766743,0.666358921,0.826921764,8.80824235,10.93842007,2.19824998,2.790410012,6.539075072,6.855133894,2.935531334,1.187769562,4.111588162,3.716068249
4.142737852,2.011042424,6.323348484,8.413380604,4.261671513,0.167531485,0.083799186,0.942857446,0.942409265,0.566933243,0.787895711,0.930624482,0.297565478,0.715811969,0.748997398,9.039563031,9.739433585,2.063644166,2.647986617,6.663534826,7.113105837,2.606017934,1.188815481,4.154443774,3.649537797
3.967748077,2.065424198,6.198022775,8.179606435,4.02541257,0.044515819,0.135778763,0.992875811,0.941979388,0.487449427,0.987876486,0.817738219,0.223375685,0.722813288,0.867498238,8.639227362,10.58436535,1.895655443,2.993168726,7.126058438,7.179375087,2.977056462,1.32332576,3.520051688,3.919144634
3.714029656,1.718780823,5.695554502,7.682383421,3.633781804,0.011974572,0.067542244,1.030294341,0.948881763,0.434721449,1.036398651,0.970137364,0.18139619,0.746487072,0.933334599,8.57928633,8.533227908,1.873047266,3.011950498,6.142026093,6.789750894,3.14548103,1.126699512,2.880254207,3.752868995
3.875112308,1.824440391,6.187782374,8.198204626,4.125294603,0.067650797,0.043606898,0.927857359,0.83578119,0.450551822,1.056916386,1.043785426,0.287320139,0.876491996,0.930013685,8.741461133,10.30120771,1.684337019,3.266765775,7.076801069,7.228802896,2.802213333,1.853122349,3.132918427,3.936027194
3.858259584,1.855591682,5.863749692,7.821849408,4.002814954,0.186709938,0.152471091,0.880168681,0.964913607,0.564778908,0.812782712,0.818409618,0.352803987,0.669981052,0.77433135,9.290634122,9.899010628,2.184845548,3.392254217,6.675001219,7.234419073,2.273186009,1.149372735,4.76163354,3.948404701
3.861369206,2.126720484,5.822820253,7.873006681,3.813817001,0.238149495,0.220162889,0.938815451,0.966684349,0.601906362,0.631950299,0.705174443,0.328100011,0.670465597,0.673608832,9.403141671,9.568947757,2.318958455,3.053889893,6.392311519,7.149152991,3.012759179,0.112186212,4.862378639,4.02165794
4.26728797,2.308063173,6.307716155,8.571934518,4.314704283,0.14485744,0.139616894,0.917807511,0.899236326,0.558069514,0.879416765,0.861439211,0.300029681,0.767486562,0.762168401,9.208731964,10.44423533,1.872349688,3.181896898,6.763466836,7.804594915,2.560580535,0.864150231,4.085019497,3.922819006
3.81179274,1.887548185,6.072216486,8.015292633,3.930625167,0.018923288,0.042617491,0.996617403,0.858309091,0.398649628,0.9855463,0.99518884,0.246032221,0.794797559,0.941279075,8.576031187,9.752323168,1.69694637,3.001776497,6.700682466,6.81142468,3.612146745,1.248852819,3.16707387,3.722854054
3.720106246,1.710456885,5.631994566,7.661320354,3.624185779,0.127341864,0.137075096,1.055506128,0.947998868,0.504651494,0.826249389,0.789653899,0.17736051,0.718326838,0.797878396,9.418872696,10.11414838,1.237422827,3.57849106,5.924491647,6.362573345,2.977023333,1.105161642,3.800950005,3.731299455
4.146225368,2.018400388,6.072951869,7.953643346,4.055380491,0.147412859,0.170012369,0.905350221,0.972903735,0.591818642,0.83119341,0.822997311,0.36197167,0.655031015,0.693598665,9.689245419,10.02406636,2.629461907,2.473289422,7.602853775,7.369058365,2.837825976,0.744339044,4.127790156,3.878040461
3.766766943,1.840401767,5.711864584,7.592772803,3.539756293,0.150616891,0.089734057,1.024285538,0.971142261,0.579082414,0.705514627,0.791339895,0.252280987,0.664532682,0.673933831,9.268446963,10.23484346,2.139439715,2.996724565,6.595681842,6.156986506,3.237400983,1.027956958,4.412399781,3.915404548
4.049863956,2.205474471,6.026049588,8.052839673,4.18774764,0.085432396,0.13550347,0.975595206,0.954445211,0.55054863,0.860575393,0.814130738,0.279236185,0.680732245,0.741955681,8.388808923,9.667848602,2.041363626,2.857514202,6.707460639,6.44928658,3.076485866,1.157891874,4.188310188,3.646189481
4.291487311,2.143254627,6.196417514,8.321012939,4.347040718,0.236784829,0.139605551,0.946022941,0.953312793,0.600022099,0.714878399,0.783333347,0.322782046,0.682473857,0.660598122,9.256893636,9.646556527,2.11989006,2.924633092,7.384549476,7.179823998,3.06927275,0.69800968,5.024531512,3.877287218
3.795003801,1.702159618,5.86027037,7.800931306,3.925108736,0.108582957,0.151055932,1.061639626,0.882938485,0.426862701,0.820185338,0.772995205,0.185001568,0.730200464,0.916899164,8.945835153,9.485919508,1.358632505,3.128304673,6.736426468,6.741309382,3.45350976,1.06211757,3.9329025,3.752774357
3.919186025,1.901078748,6.011736754,7.996854403,3.835471337,0.152319129,0.090098597,0.99954911,0.94802878,0.533840123,0.76169759,0.849601451,0.26169145,0.691104144,0.740984096,9.055118962,10.79261487,2.048288326,2.974675003,7.220600115,7.150943365,3.344810042,0.8218495,4.279103966,4.254572016
3.950453241,1.829334414,5.927819375,7.902629813,3.9055879,0.182803542,0.291044977,0.906305089,0.961542108,0.592224591,0.786806716,0.601072073,0.343647469,0.696334454,0.699991147,8.477009284,10.33078039,2.20913614,2.52054218,6.937687202,7.609137947,2.577325315,0.488904374,4.53911344,3.902853795
