3.862962573,2.123281343,6.159820192,7.963090386,4.22039372,0.248193165,0.217866899,0.885064198,0.939420503,0.492070905,0.761031363,0.76644995,0.362242244,0.711962737,0.883590424,8.582953942,8.388996815,1.759327613,2.732203976,6.556098745,7.775751466,1.779160191,0.352192604,4.590391047,4.244413712
3.943352224,1.733327434,5.692402593,7.445780032,3.696148721,0.063852457,-0.003921659,1.180004718,1.120351295,0.617419801,0.840314538,0.912952335,0.109635194,0.460568792,0.617695102,8.66142258,9.717684143,1.688052456,2.799356575,7.287265229,6.047689299,4.263647419,0.566469093,3.044180984,3.61396593
3.852853536,2.114237048,6.115225739,8.123789693,3.992519598,-0.011610413,0.138773053,0.90928722,0.89430001,0.583320045,1.039304745,0.836721365,0.335324325,0.755025686,0.7482596,7.444722781,9.985694855,2.155171927,2.290230736,6.898361554,7.348196324,3.524299099,0.766545289,3.560082176,4.500941174
4.909703384,2.667165351,7.073656435,9.57152323,5.120079336,0.156387024,0.100332803,0.99682362,0.92856593,0.565122552,0.769994119,0.864054481,0.255758151,0.720042041,0.697471282,8.922634168,9.544520329,2.401579834,2.735507344,6.807047579,7.11527218,4.384069454,1.09645517,3.636704171,3.62873048
4.063230662,2.049094164,6.042536621,7.896659346,3.903073095,0.149824745,0.194733555,0.983595509,0.955237323,0.475503513,0.854147977,0.787422483,0.273739919,0.659375555,0.905650257,7.506963921,9.434801954,1.515668689,3.881791328,5.683472692,6.587402527,2.062215368,1.559043861,4.083547266,3.789987597
4.13366415,2.095579139,5.949715022,7.900256085,3.906818496,-0.176281323,-0.163024852,1.1372804,1.032219141,0.461346364,1.135747125,1.229074512,0.079696505,0.588279064,0.840728211,7.464966679,11.72221899,2.316711945,2.728606316,7.100908119,6.279091514,4.322281129,0.847797605,2.190929277,3.545550894
3.962017582,1.930515582,6.257539557,8.13261679,4.235294164,0.341454313,0.295891115,0.886312819,0.98749659,0.64257555,0.56293818,0.604470444,0.425688169,0.660889211,0.680991527,9.358024847,11.03562433,2.772902538,2.337406215,5.914938947,7.698636258,2.751598324,-0.31016407,5.033447075,4.051045782
4.081172734,1.906198063,5.910366939,7.788661398,3.968068256,0.017101692,0.25816951,0.981804977,0.893604557,0.59984228,0.96586283,0.681530929,0.268338259,0.739974029,0.705939731,7.826359131,9.640739654,1.865900477,2.740960084,8.387397569,7.072455226,3.341005403,0.872359404,4.065383672,3.998547197
4.133655426,2.176455802,6.211416445,8.360480987,4.354142346,0.221694588,0.217860231,0.875306389,0.870085541,0.538283642,0.726172053,0.804779974,0.354830994,0.815672622,0.839958102,8.659636245,10.61441772,2.344892458,2.126210727,6.629407047,7.800810084,2.267513616,0.861556831,4.412926018,3.707717436
3.855465856,1.958887389,5.800437788,7.781648582,3.761132176,0.307707817,0.116581111,1.002370234,0.992943601,0.505466545,0.603768353,0.882281973,0.234435139,0.650806814,0.817261984,10.07859669,10.22890334,1.605343296,3.4840946,6.654309722,6.260549694,2.806534025,1.61972305,4.167315226,3.500656935
