0.129767989,0.138422132,0.054517558,0.076415288,0.127896279,0.046736329,0.055550039,0.03433877,0.020754482,0.034386674,0.073394495,0.079837612,0.024314067,0.026860879,0.054290695,0.31178214,0.372459325,0.020759341,0.022943077,0.163187443,0.036736618,0.047481422,0.088864356,0.154146086,0.026833295
0.12300058,0.160727172,0.035241335,0.080156031,0.124147511,0.046804598,0.054985457,0.026895111,0.015886241,0.029385648,0.082040674,0.113958727,0.01720722,0.0362718,0.058971261,0.260947489,0.410508922,0.009761736,0.024007624,0.144687961,0.032677476,0.032369939,0.053773481,0.08005742,0.025666321
0.137891259,0.152256196,0.055741078,0.07475096,0.141125114,0.077341311,0.075564822,0.031080971,0.016449882,0.051835837,0.145261793,0.130607811,0.027288515,0.047933796,0.095922112,0.404702603,0.455463857,0.019514453,0.025222665,0.212219905,0.045542493,0.035134564,0.068445799,0.097183522,0.045363604
0.140461118,0.132844751,0.055869254,0.073067442,0.121167153,0.065002109,0.061914659,0.029777456,0.019086474,0.04257334,0.11122043,0.118196494,0.037397129,0.035561963,0.070758853,0.360773294,0.395042301,0.022721542,0.026957365,0.154359261,0.087626395,0.090375792,0.155546914,0.216213021,0.040142751
0.13437723,0.161414032,0.044095587,0.07910484,0.137060752,0.043278144,0.058375896,0.032126255,0.016866029,0.035175559,0.080383889,0.089255476,0.030577728,0.028379986,0.052010673,0.305992551,0.453498268,0.016389715,0.02277001,0.174332871,0.072945517,0.091949882,0.202536288,0.307052932,0.028083624
0.14594989,0.151239221,0.047906995,0.072873261,0.109125843,0.063792318,0.07115302,0.02031695,0.01468283,0.042294764,0.108993912,0.113287776,0.02159382,0.042465659,0.084306679,0.345163983,0.385443942,0.014461243,0.021282008,0.14682497,0.062420886,0.042571393,0.074013501,0.080138851,0.025436336
0.147276852,0.143904621,0.046169574,0.074190131,0.127234919,0.05192656,0.051472482,0.037914072,0.01580957,0.030491189,0.086846393,0.093778429,0.022560349,0.030157309,0.055067157,0.363950921,0.358387572,0.015196117,0.018541473,0.154286607,0.031768024,0.038026533,0.058037009,0.08684195,0.021438513
0.140670079,0.134532902,0.060527108,0.079881074,0.118528779,0.065256152,0.059083386,0.036995461,0.022168675,0.036366789,0.098456253,0.101428711,0.025737161,0.029486353,0.061530085,0.348535241,0.371975221,0.024579048,0.028878887,0.16599996,0.050073119,0.059993267,0.083532131,0.127926761,0.031096617
0.134391359,0.151925408,0.041735078,0.084599877,0.121998504,0.052280291,0.056759602,0.033098633,0.016615668,0.029444484,0.097792462,0.115158556,0.018207386,0.044089706,0.054433068,0.321375551,0.429721333,0.013451356,0.030137475,0.135054052,0.037102479,0.039877202,0.057923274,0.087329417,0.031349224
0.147230969,0.146024621,0.051202903,0.072411235,0.122206311,0.08078068,0.073354113,0.036631021,0.019308255,0.046905929,0.113301971,0.115289549,0.043294243,0.040846161,0.068512474,0.369431765,0.382625364,0.02392966,0.023275315,0.141835605,0.120048261,0.08497965,0.167815113,0.171326661,0.040325378
0.121845901,0.148497575,0.045552851,0.085043182,0.119806373,0.048908222,0.061680634,0.034390515,0.019230335,0.03144729,0.08115433,0.109739097,0.020405725,0.032953044,0.053618658,0.277928753,0.442862595,0.016317066,0.030315885,0.150095015,0.035999602,0.040180196,0.050027403,0.079754399,0.035708026
0.158002388,0.144101382,0.04994686,0.071176542,0.129573204,0.072419475,0.063035445,0.041504609,0.018440599,0.039585709,0.10034285,0.092344054,0.034165752,0.036185183,0.053318796,0.47623066,0.424710477,0.021216933,0.021461705,0.160903301,0.080336505,0.096114802,0.177536486,0.228938029,0.033765125
0.144714058,0.106177963,0.058103122,0.067220873,0.121400401,0.057374612,0.056191678,0.033525023,0.017541325,0.038497457,0.090727192,0.093402483,0.022463308,0.037723489,0.065709296,0.265708478,0.233609162,0.018700814,0.017240677,0.115792949,0.035046172,0.031720945,0.065601523,0.082962096,0.022868578
0.124380905,0.127093448,0.042158719,0.077573168,0.126181992,0.045545971,0.044746248,0.029237572,0.017928759,0.034861763,0.078950755,0.091235284,0.024280505,0.032480746,0.060318208,0.280025911,0.331920005,0.011519104,0.020795528,0.141303349,0.03616855,0.034320919,0.079758723,0.124473742,0.027160943
0.147489067,0.12793765,0.057400864,0.07079324,0.118527736,0.056849962,0.060649337,0.0246673,0.018461805,0.036814572,0.09446995,0.113682485,0.032977329,0.028010271,0.057161963,0.370169757,0.447975915,0.0189371,0.023568812,0.133607371,0.143160174,0.202437358,0.3768908,0.593980461,0.025910868
0.117238191,0.152532646,0.051498444,0.078015061,0.120671021,0.053344346,0.069917269,0.038902914,0.01802907,0.039776098,0.077430768,0.095181596,0.041669796,0.034568921,0.050573176,0.27384956,0.36734163,0.02382933,0.027861827,0.12954562,0.101742729,0.096486831,0.268625757,0.325327244,0.04255146
0.116747091,0.155101758,0.049781402,0.072831114,0.104499642,0.045291573,0.063780204,0.031064738,0.017630894,0.027824313,0.077801044,0.112733604,0.024178376,0.029606661,0.050767094,0.211186314,0.384044345,0.014848517,0.017128618,0.091914766,0.0423183,0.039607782,0.075050044,0.090113594,0.024184951
0.135444494,0.132607668,0.037170252,0.079795602,0.127632291,0.052130535,0.050222937,0.029730971,0.017705549,0.037390184,0.080854162,0.089890516,0.023345502,0.0388243,0.052172345,0.317360041,0.347177083,0.012961579,0.028639456,0.144134392,0.062137383,0.04976845,0.132651182,0.166875525,0.037430795
0.123746172,0.12330017,0.045830472,0.074041097,0.126444924,0.059763975,0.062022902,0.037078638,0.020231015,0.045421762,0.094070489,0.10390745,0.029231206,0.049451509,0.067299772,0.243746955,0.311126951,0.023322515,0.029429166,0.148372552,0.068154067,0.044354284,0.082639297,0.088077323,0.056309119
0.131094857,0.162920397,0.047743379,0.07007514,0.110644658,0.050881408,0.067579961,0.027012353,0.016212742,0.030634944,0.069906913,0.099666267,0.028239762,0.02364067,0.053963852,0.287391188,0.518118593,0.018212896,0.019736351,0.130577605,0.091272159,0.108445692,0.179708504,0.23630139,0.032226983
0.130406489,0.161679693,0.045031595,0.082706531,0.127997719,0.052602634,0.061114466,0.030110109,0.01580201,0.036742303,0.114893681,0.116318648,0.017654092,0.051753449,0.075213439,0.30424008,0.412860374,0.014199173,0.027624145,0.172571054,0.043487863,0.03667831,0.063583829,0.079959152,0.027415758
0.141223902,0.143935423,0.036122143,0.08307225,0.125931722,0.050260535,0.050363172,0.028395162,0.014551795,0.033143998,0.082435291,0.095088758,0.022410911,0.030111194,0.053966156,0.314000289,0.390229517,0.011078965,0.026367295,0.153633694,0.063962316,0.065385285,0.115933389,0.155801682,0.036720477
0.142838835,0.139509493,0.055240719,0.085845757,0.125940349,0.061000538,0.062559702,0.029798494,0.017251858,0.033317931,0.110146174,0.118052528,0.023306642,0.037763596,0.064194727,0.373463769,0.373772926,0.018043632,0.027910229,0.147558791,0.040198802,0.036417056,0.061665698,0.090072268,0.025882952
0.135768049,0.142218721,0.048209843,0.074742275,0.122348607,0.05388749,0.060947146,0.028124583,0.016875922,0.038192006,0.105454194,0.107739575,0.040922736,0.030419958,0.067541601,0.369601938,0.403437727,0.016609113,0.025897144,0.149935928,0.147879545,0.149675,0.288067673,0.369279735,0.036225198
0.121877711,0.141804981,0.076172918,0.059979001,0.123718314,0.054692986,0.061537138,0.026042806,0.022429783,0.041732165,0.112005632,0.112992704,0.032426891,0.026992976,0.065168765,0.277822578,0.399894701,0.033991276,0.020399828,0.133571791,0.084588301,0.095719084,0.224000296,0.323169275,0.027231604
0.13355357,0.13208844,0.05034317,0.066005242,0.116326272,0.058100296,0.05643602,0.030139787,0.016794335,0.03404574,0.090316559,0.086819198,0.028576611,0.030010505,0.048700686,0.32810214,0.332423506,0.019112918,0.016652584,0.120240658,0.058821478,0.057160625,0.103459998,0.128687104,0.027858498
0.098305709,0.16687803,0.047406609,0.076808077,0.116920614,0.039663124,0.072417652,0.028691875,0.01993979,0.031438397,0.06372147,0.121210028,0.01964404,0.02977542,0.049088836,0.208805259,0.435412933,0.014595599,0.024273915,0.116767231,0.041274964,0.051740996,0.077640797,0.118176202,0.028731709
